0.0012635761	-0.06687252	-0.05764684	0.07004348	-0.05045213	-0.02904434	-0.06281719	-0.06914854	-0.0029003816	0.045683954	-0.007851928	0.0065801586	-0.02851628	-0.009375469	-0.032793645	0.010002943
-0.08130756	-0.1497184	-0.13536485	0.09937584	-0.09335748	-0.0474034	-0.08542771	-0.10278389	-0.09632167	0.08656892	0.058445554	-0.12744579	-0.06012636	-0.11547737	-0.05221638	0.12173233
-0.117870905	-0.12358954	-0.12275652	0.09271107	-0.117017545	-0.12717144	-0.04217123	-0.09724614	-0.12938976	0.035115115	0.12499743	-0.039394516	-0.09246656	-0.08378359	-0.084697716	0.1068449
-0.33411765	-0.3024068	-0.36236614	0.40900737	-0.35827217	-0.3852047	-0.35665202	-0.39288208	-0.36789986	0.35014203	0.3732787	-0.36707044	-0.3660082	-0.39034337	-0.36032602	0.30577725
0.034418024	0.017335413	-0.05075747	0.035179853	-0.05217248	0.03651344	0.058511164	0.032114442	0.021045025	-0.09852883	-0.011764101	0.0017279807	-0.0057903742	0.038283966	-0.0015211455	0.01985108
-0.08844415	-0.0028717716	-0.060233176	0.07963038	-0.042079993	-0.033410106	-0.09101322	-0.00048529956	-0.024980014	0.06322597	0.033858355	-0.053910837	-0.07846561	-0.011815192	-0.051553592	0.00982899
0.18973236	0.1832837	0.1740594	-0.12927997	0.13584253	0.107018664	0.14070821	0.18321426	0.19103426	-0.18828297	-0.1706934	0.15460137	0.106769	0.10424567	0.18054134	-0.110541716
0.22739618	0.32723886	0.24853702	-0.32596907	0.29500607	0.29222667	0.28483465	0.28463456	0.31141987	-0.2881599	-0.2665676	0.2711196	0.28746	0.27661562	0.32044294	-0.2935011
0.12622528	0.13085365	0.15021944	-0.15207933	0.13761699	0.068934806	0.11450791	0.14058414	0.069872245	-0.13567922	-0.076834165	0.15960447	0.14474045	0.11587095	0.13350058	-0.10893287
0.1943635	0.22497836	0.30258745	-0.28940645	0.25388092	0.2871531	0.21016902	0.24420188	0.24867016	-0.22219932	-0.19534671	0.25761005	0.23064403	0.18797107	0.27927232	-0.23098221
-0.12925096	-0.05460277	-0.10007761	0.13043694	-0.0920046	-0.14228447	-0.114207886	-0.120301604	-0.11479241	0.08351838	0.101565026	-0.12867361	-0.03935798	-0.03625704	-0.12497407	0.09763345
-0.00985689	-0.063010044	-0.0376505	-0.027703794	0.005157518	-0.03828443	0.01883868	0.022270128	0.011017979	-0.061393294	0.033815283	0.017881187	-0.02772604	-0.031673722	0.026625233	0.014408655
0.2817597	0.257997	0.28048995	-0.28436062	0.23593031	0.2507429	0.2683575	0.25081193	0.27378732	-0.34072822	-0.25376195	0.2305092	0.22999986	0.21639766	0.23689048	-0.23445193
-0.57926947	-0.6847344	-0.6612713	0.67607445	-0.65793985	-0.67588913	-0.65133524	-0.6785119	-0.5337669	0.4743878	0.6019612	-0.72184795	-0.575535	-0.6575196	-0.68349385	0.60413736
0.05378169	0.13306312	0.14503345	-0.104713365	0.11098954	0.11475425	0.10840466	0.14075883	0.08317712	-0.10190639	-0.15164474	0.1343712	0.12284492	0.109932065	0.06014015	-0.10790099
-0.4596613	-0.50902605	-0.54441404	0.5138382	-0.4424603	-0.45965764	-0.45445698	-0.50223124	-0.4164359	0.37873825	0.45108005	-0.5393044	-0.47737938	-0.49410915	-0.46950778	0.47152433
0.26521808	0.2610008	0.31906247	-0.343844	0.26518178	0.31880736	0.3061299	0.25970802	0.3330383	-0.34569916	-0.26513493	0.27770373	0.282128	0.23961341	0.26523098	-0.2501192
0.50882804	0.5052429	0.4799251	-0.46668544	0.45441097	0.47280663	0.46698588	0.47713786	0.51046705	-0.4928091	-0.43877307	0.49713743	0.47431436	0.51725715	0.5058364	-0.47028813
-0.08464545	-0.011102182	-0.1074399	0.08642814	-0.0866639	-0.07713721	-0.01998518	-0.023652287	-0.06811307	0.039198022	0.100319095	-0.033926785	-0.06557566	-0.09205957	-0.048089802	0.003143911
0.23077694	0.3272982	0.29216373	-0.24989443	0.33606428	0.33202496	0.25854343	0.32343876	0.30743057	-0.2131853	-0.26492432	0.32281956	0.2445182	0.28017086	0.31688163	-0.23618971
0.5110503	0.5128885	0.49844417	-0.48440725	0.4544744	0.43764964	0.46275118	0.4764731	0.5109129	-0.4582615	-0.45919487	0.51462156	0.44292158	0.41499612	0.5174442	-0.43023723
0.45080236	0.47569436	0.475079	-0.4748496	0.47318393	0.43789437	0.4567998	0.41026515	0.43748805	-0.5049185	-0.4751774	0.51351964	0.42569223	0.4064095	0.4271905	-0.47173893
-0.2282725	-0.16511488	-0.12860358	0.19495206	-0.125833	-0.13922255	-0.20821574	-0.15890276	-0.23138934	0.2265825	0.18597344	-0.21419539	-0.16390325	-0.17152464	-0.15620828	0.17261918
0.55189383	0.643991	0.6245134	-0.61045897	0.6116542	0.5845859	0.5729418	0.56519336	0.5497596	-0.54391724	-0.53964907	0.62374157	0.5402413	0.56155574	0.63111854	-0.60966074
-0.40457588	-0.44678664	-0.43334296	0.3777011	-0.44762316	-0.42615458	-0.35254207	-0.35812747	-0.31710085	0.30004197	0.40741652	-0.39978695	-0.41172758	-0.4156407	-0.41462025	0.4592619
0.25046632	0.27190402	0.28570518	-0.30140224	0.30623862	0.3199748	0.32840157	0.30665198	0.29518443	-0.25371528	-0.26487684	0.3251591	0.26312956	0.3431995	0.32701823	-0.3077114
-0.41549307	-0.5117085	-0.450273	0.42999965	-0.47536492	-0.44089052	-0.47783548	-0.48859745	-0.3821495	0.3802757	0.51368564	-0.53647643	-0.45367938	-0.42713055	-0.45498234	0.45121428
0.55545473	0.526719	0.5694756	-0.521252	0.51701343	0.55491114	0.57480556	0.5330717	0.57056916	-0.549146	-0.5515122	0.59143275	0.563707	0.5613681	0.5680282	-0.56730306
0.35808638	0.3856325	0.33954993	-0.38873512	0.36210883	0.3713622	0.36260182	0.32232994	0.3434439	-0.32762772	-0.3571576	0.37664562	0.36157224	0.3445749	0.4012504	-0.33121815
0.017385334	-0.02164883	-0.0024541335	-0.070359044	0.044501156	0.025918806	0.007161693	-0.0017234938	0.093631655	-0.091272905	-0.038998175	-0.015952073	0.056298662	0.0070649544	0.056175478	0.006935919
0.25913998	0.27294415	0.2886772	-0.28519678	0.28613675	0.33200124	0.29804575	0.3375615	0.30877048	-0.23048612	-0.31052193	0.27589178	0.25617158	0.32776612	0.26104403	-0.28673556
-0.12998025	-0.11188851	-0.18189955	0.19303463	-0.16545087	-0.13640736	-0.12554654	-0.14592712	-0.1500339	0.1352678	0.1924809	-0.20995332	-0.19227764	-0.10540524	-0.17683151	0.20183292
0.93395156	0.9244154	1.0337129	-0.95370275	0.9706374	1.0007477	0.9081771	0.9494176	0.9373697	-1.0422995	-0.82015663	1.0100261	0.96961117	0.8597875	1.0020114	-0.887585
-0.35347873	-0.4412371	-0.4014291	0.39002702	-0.38134667	-0.37887034	-0.33266494	-0.40900743	-0.32265124	0.2901434	0.38396257	-0.4164736	-0.36428788	-0.3610551	-0.412778	0.36163634
0.2873437	0.2770507	0.24247946	-0.21771279	0.26182997	0.23498893	0.28969905	0.2241912	0.2397539	-0.253494	-0.25757384	0.28778258	0.24322923	0.23757605	0.30054486	-0.28795284
-0.22597067	-0.22947545	-0.24929689	0.23434038	-0.19990611	-0.2281203	-0.26403973	-0.22707535	-0.18544666	0.1876425	0.20572652	-0.19806996	-0.22205171	-0.22393192	-0.2197828	0.23829912
0.122329436	0.06857022	0.136141	-0.10009127	0.056882463	0.13321413	0.09890445	0.06080293	0.12276746	-0.07219026	-0.12758896	0.061442852	0.060055807	0.114026986	0.10031631	-0.051197093
0.17835467	0.1755429	0.19888254	-0.20934737	0.21041006	0.1940783	0.20700663	0.17446269	0.17786677	-0.19403669	-0.13525279	0.15041088	0.20721754	0.20074649	0.1411888	-0.14822687
-0.54482204	-0.5827281	-0.57950586	0.54262674	-0.5268237	-0.59415305	-0.5240123	-0.6018609	-0.5654111	0.48768333	0.54050976	-0.6380908	-0.5829586	-0.50639594	-0.58479387	0.5183784
-0.026750267	-0.032965116	-0.090546384	0.07254153	-0.025291888	-0.0037712536	-0.0011630693	-0.01696507	0.019544227	-0.041355055	0.03849947	-0.07250746	0.007992057	-0.09245948	-0.09863365	0.104279235
0.12942846	0.122175835	0.16269955	-0.15693067	0.13736157	0.13607375	0.12524357	0.18705803	0.1800834	-0.15857996	-0.15515934	0.108291015	0.17905538	0.086192146	0.11833877	-0.12049311
0.022064218	0.009957538	0.011050373	0.0062219994	0.03043542	-0.009007393	0.06844288	0.005049996	0.10423058	-0.116267055	-0.0019368599	0.029083502	0.0782629	0.04099843	-0.008517504	-0.05029415
0.1507103	0.1955472	0.18030824	-0.19421542	0.18346468	0.22185251	0.13119763	0.1885313	0.18869066	-0.20557848	-0.23144752	0.20208657	0.13913165	0.21476834	0.17794359	-0.16965012
0.07038851	0.10519333	0.047105685	-0.008061725	0.08246426	0.0036391343	0.057282824	0.07540246	0.118789725	-0.1673659	-0.01723666	0.06292372	0.06581035	0.02262123	0.037551496	-0.009537935
-0.7734303	-0.8404816	-0.8972483	0.8263488	-0.85756147	-0.84323543	-0.7887972	-0.8331367	-0.82099676	0.7234232	0.8048747	-0.9181289	-0.81862295	-0.7822028	-0.80070734	0.8130551
0.13695979	0.17072077	0.16038665	-0.17076856	0.08876628	0.1354446	0.22586137	0.13175817	0.18919984	-0.24794953	-0.15961568	0.14851642	0.23238035	0.08862657	0.16091977	-0.09784243
0.24653797	0.2551804	0.3382059	-0.28750545	0.31818017	0.29344332	0.28936988	0.24664995	0.3006475	-0.29321507	-0.26799712	0.25339866	0.32241452	0.2494818	0.30065644	-0.22191407
0.034888662	0.05396488	0.0365889	-0.09913095	0.05955481	0.041240003	0.019531798	0.024889963	0.0034157143	-0.018917577	-0.038310893	0.0062974216	0.057452854	0.06043994	0.092793874	-0.009113812
0.0934498	0.0763618	0.057803284	-0.104221486	0.037289776	0.048948884	0.07256872	0.08297176	0.12676217	-0.15698364	-0.05579124	0.02852605	0.08282687	0.10080117	0.08832302	-0.13104782
-0.30737782	-0.33935195	-0.32762328	0.2915591	-0.26182452	-0.3350233	-0.2546326	-0.3088872	-0.29630786	0.23453994	0.27664465	-0.27174896	-0.28114775	-0.24849793	-0.30131832	0.33533543
-0.076273404	-0.057343777	-0.08597536	0.08140144	-0.12730378	-0.1507908	-0.12277957	-0.09451245	-0.038438026	0.014703725	0.08315508	-0.106371865	-0.10438254	-0.11779374	-0.1092372	0.14475165
0.3442081	0.37990034	0.40349263	-0.4097083	0.33424142	0.36770108	0.3697989	0.42885175	0.38217506	-0.35904223	-0.41679147	0.4055273	0.35077208	0.33979613	0.38017303	-0.36191663
-0.180498	-0.23104759	-0.20578346	0.15841423	-0.1701087	-0.13239236	-0.2061834	-0.21578257	-0.11962223	0.19098331	0.12486647	-0.18433368	-0.13083206	-0.16938822	-0.2195376	0.16206782
0.17437635	0.2204627	0.23556297	-0.1860555	0.2068342	0.15478562	0.120379694	0.13216487	0.18829797	-0.13143666	-0.1340753	0.2042544	0.16127518	0.176197	0.20026822	-0.17662165
0.22743407	0.13359267	0.13501284	-0.14306872	0.16181555	0.13596843	0.15492679	0.13571662	0.2172891	-0.20496541	-0.19467962	0.1417853	0.18738297	0.18170515	0.12606618	-0.17140688
-0.07724155	-0.14272082	-0.07000209	0.11334825	-0.10002114	-0.10219031	-0.08879025	-0.1528178	-0.10581779	0.019332029	0.038401593	-0.072000325	-0.082227536	-0.109882586	-0.11077957	0.09305874
-0.3062048	-0.32186022	-0.35526565	0.3486181	-0.3314071	-0.3859579	-0.36574003	-0.31997937	-0.26662672	0.33503756	0.2776362	-0.32869434	-0.36305204	-0.28440824	-0.35356808	0.33784282
-0.48144892	-0.49110243	-0.47096696	0.4221909	-0.4651869	-0.46406052	-0.4323233	-0.47386378	-0.52196866	0.42942086	0.41775665	-0.5135802	-0.43773746	-0.40889454	-0.47257662	0.4639983
0.003622126	-0.02698056	-0.050326657	0.013608979	-0.019321097	-0.08067859	-0.070185825	0.014112773	-0.0045016417	0.017287644	0.022828698	-0.05572981	-0.028888304	-0.072933815	-0.03630736	0.040424515
-0.0690899	-0.13376398	-0.07854956	0.04306383	-0.11114334	-0.088441215	-0.094455846	-0.12873745	-0.09468711	-0.014988401	0.09756118	-0.14724682	-0.025804043	-0.09649776	-0.06453852	0.0756109
-0.04125608	-0.088955365	-0.101192445	0.10889938	-0.07459144	-0.10807512	-0.06847867	-0.10487119	-0.06540777	-0.02892301	0.07471957	-0.09842008	-0.017382687	-0.046722054	-0.013164029	0.05456726
-0.5721343	-0.5615108	-0.6480548	0.61976475	-0.5558602	-0.61885524	-0.6173968	-0.61533433	-0.54346883	0.4787955	0.5755564	-0.6262021	-0.5408213	-0.5701437	-0.61442226	0.5973224
0.3467632	0.31818417	0.2761108	-0.29612595	0.3460714	0.2726986	0.28301015	0.2759412	0.39397818	-0.40664065	-0.3405678	0.3648459	0.34350312	0.2742703	0.338653	-0.2765157
-0.13437872	-0.12747492	-0.16661896	0.08046975	-0.11051437	-0.10480455	-0.11532972	-0.13885762	-0.06607896	-0.027401023	0.17442523	-0.12904157	-0.07509892	-0.11143929	-0.09916844	0.13038597
0.30120584	0.2108365	0.20584749	-0.2974818	0.26251245	0.21441387	0.2386053	0.23529078	0.25641152	-0.35742167	-0.17649733	0.24332595	0.2770284	0.2701239	0.2206679	-0.2148075
-0.12598754	-0.08625845	-0.14046885	0.10201471	-0.096137084	-0.15564011	-0.14052403	-0.08224734	-0.10621559	0.11624123	0.11065668	-0.14568345	-0.13870168	-0.12563767	-0.09290148	0.14091656
0.24711743	0.24833182	0.24721825	-0.2431117	0.2780165	0.22545023	0.21089935	0.24187365	0.21033305	-0.2927501	-0.2690523	0.22232491	0.2601054	0.22021273	0.28653616	-0.21395761
0.074113294	0.09661238	0.060366903	-0.03857893	0.0053560133	0.025993686	0.12123473	0.108466566	0.095012404	-0.16092369	-0.013637503	0.09645546	0.095191285	0.0342323	0.07946856	-0.0038559851
1.1672535	1.1912336	1.2649053	-1.1771746	1.2196794	1.254283	1.255427	1.2479651	1.2608738	-1.2694421	-1.1604439	1.3214542	1.2362428	1.1593373	1.2340597	-1.2405505
-0.27826494	-0.33061105	-0.30078715	0.2743788	-0.31080967	-0.28755906	-0.33540115	-0.33020845	-0.24998002	0.25941443	0.37015736	-0.36134723	-0.27082595	-0.32871786	-0.283416	0.2916729
0.89750224	0.88323456	0.9663271	-0.8867461	0.8609132	0.93959093	0.88249624	0.91759634	0.8535827	-0.89245105	-0.81935215	0.9437863	0.8730977	0.87370497	0.9598013	-0.8647514
-0.105489545	-0.16978315	-0.19325566	0.20890953	-0.17695713	-0.21601434	-0.19519404	-0.1649356	-0.14856909	0.04680478	0.21658297	-0.20865655	-0.14996295	-0.17001475	-0.1416843	0.20555764
-0.37266836	-0.35961837	-0.3538897	0.2771112	-0.25919542	-0.35057962	-0.3023681	-0.3343318	-0.3376947	0.30781183	0.35129398	-0.3641914	-0.362299	-0.33730543	-0.33845493	0.35639116
-0.4013244	-0.52191883	-0.4860609	0.4488407	-0.4327053	-0.46855173	-0.4611942	-0.47021165	-0.4347799	0.38749778	0.4252062	-0.5214577	-0.4849561	-0.49577606	-0.44537473	0.43937686
-0.055780116	-0.05577255	-0.0086033335	0.022681136	0.024194479	-0.041568007	-0.0018918038	-0.037338283	0.009768148	0.06308453	0.03795038	-0.045142896	-0.051766343	0.024434201	0.0055207014	-0.03539339
-0.18031508	-0.26784244	-0.21027659	0.2291137	-0.27313557	-0.22108103	-0.2482418	-0.19491711	-0.18093936	0.17276885	0.26546764	-0.27134147	-0.26387	-0.22524571	-0.28858894	0.19940542
0.11886751	0.20372146	0.18597664	-0.16171475	0.21374902	0.14566463	0.14038981	0.12849966	0.19843718	-0.12546411	-0.18257925	0.21463744	0.16048114	0.15789674	0.18144867	-0.19458231
0.16997689	0.15258397	0.1547732	-0.20272231	0.21419428	0.17573954	0.1790428	0.15873133	0.16697377	-0.19760698	-0.10136984	0.18694745	0.17030305	0.15786746	0.16649817	-0.14027734
-0.09007202	-0.10971295	-0.039195437	0.062321343	-0.14156038	-0.11367204	-0.12512624	-0.11084269	-0.090480424	0.09558676	0.10075253	-0.13961409	-0.072991416	-0.14441751	-0.1253231	0.10028056
0.10344414	0.10665265	0.13961093	-0.16997881	0.10030083	0.09549853	0.18408464	0.11320083	0.19637287	-0.16853578	-0.10584351	0.18714574	0.10607836	0.11746359	0.17289613	-0.16782296
0.22675814	0.19917691	0.24009773	-0.25701421	0.17430548	0.19543944	0.2039129	0.26331317	0.26535025	-0.30260625	-0.18421425	0.24670437	0.28669596	0.16336308	0.18984285	-0.19821139
-0.08366607	-0.090744294	-0.13773082	0.061313823	-0.13421482	-0.12848267	-0.11124147	-0.08737612	-0.14155743	0.067654155	0.122281164	-0.15699804	-0.12002741	-0.11339374	-0.11081845	0.12902805
-0.16532238	-0.22975515	-0.18889204	0.18477209	-0.20174313	-0.22690643	-0.21263425	-0.15255149	-0.14431305	0.15661478	0.2184232	-0.20915459	-0.19115497	-0.14283572	-0.22688302	0.18018381
0.9050931	0.98841906	1.0283406	-0.9564485	0.95028585	1.0122535	0.9357948	0.92311555	0.9874409	-1.084107	-0.79713213	1.0281616	0.9474241	0.9234237	0.96002793	-0.91198385
0.37892583	0.4409993	0.40743977	-0.42160687	0.4015689	0.41032878	0.45587108	0.42813343	0.4473814	-0.37013575	-0.44087642	0.44897693	0.37107718	0.37301263	0.44133043	-0.38703963
0.08628589	0.058254853	0.046347953	-0.046605796	0.104393624	0.12549129	0.050445925	0.041407384	0.13673861	-0.07190749	-0.057427965	0.09793129	0.058451157	0.016467983	0.021985117	-0.111894734
0.17145157	0.13196224	0.17392032	-0.12161274	0.13910565	0.20143558	0.11610343	0.10776814	0.08309684	-0.1355546	-0.19315451	0.120544165	0.17576876	0.09457498	0.12805514	-0.13421719
-0.0506457	-0.061245676	0.036074884	0.014609441	0.00958741	0.005266328	0.012910243	-0.00270094	-0.09005741	0.08078999	-0.038439754	0.036795586	-0.047715288	-0.0293401	0.040787335	-0.0072906455
0.32415807	0.41817287	0.34160405	-0.39657763	0.32891276	0.32711256	0.40217847	0.3561954	0.45948568	-0.47040582	-0.37175047	0.3301374	0.39749628	0.33301434	0.34476528	-0.31920332
-0.52673686	-0.6209679	-0.6187416	0.5884187	-0.6160174	-0.5738714	-0.57885295	-0.56912786	-0.5198165	0.5587063	0.5053384	-0.59617454	-0.5517093	-0.56977075	-0.5314317	0.524167
-0.7841823	-0.75399375	-0.79924923	0.7791114	-0.7533216	-0.74960077	-0.799219	-0.73104733	-0.71255565	0.7047748	0.7936937	-0.77764374	-0.7680017	-0.79563344	-0.77093345	0.8134025
0.9506292	0.9782944	0.9892934	-0.9782646	0.91334736	0.98764527	0.92653054	0.9603114	0.92613965	-1.0398464	-0.8952301	0.95970774	0.9013916	0.94043255	0.96128196	-0.895283
-0.29695338	-0.3971763	-0.41856438	0.2979709	-0.35859868	-0.32015866	-0.3769514	-0.3959761	-0.2175326	0.16529512	0.403861	-0.39857158	-0.3090185	-0.34328783	-0.40602866	0.3630171
0.00036372858	-0.013441241	-0.0133520365	0.020733267	-0.06573612	-0.0067252563	-0.0068084677	-0.009112338	-0.04469763	0.0015896437	-0.017239675	-0.06767029	-0.006183011	-0.049815163	-0.01157062	0.008984693
0.3284766	0.34247345	0.40875727	-0.32758868	0.3602934	0.33411485	0.3142377	0.40195307	0.34521905	-0.32278597	-0.35288402	0.32836783	0.31415734	0.389854	0.35027575	-0.32023212
0.65733653	0.6308216	0.6568443	-0.6519388	0.6348992	0.6575888	0.5990062	0.61366236	0.67587805	-0.71326643	-0.6454112	0.63078094	0.67883325	0.6332812	0.6419493	-0.63549626
0.1510484	0.08128382	0.1431056	-0.103981	0.06751424	0.07561941	0.09983302	0.081742056	0.119537406	-0.0929158	-0.13422424	0.102078	0.12561063	0.14356959	0.059653793	-0.08444621
0.15068401	0.23951063	0.23060456	-0.14945878	0.13752383	0.16318028	0.16440432	0.16062683	0.24446474	-0.19328293	-0.15803388	0.22262521	0.21076025	0.15017125	0.14182262	-0.18182974
-0.66428417	-0.6853702	-0.6985723	0.6879039	-0.62922513	-0.7702281	-0.6269598	-0.6854707	-0.59089994	0.5919133	0.6918667	-0.779778	-0.65322244	-0.6013964	-0.71701014	0.6508252
0.002584537	-0.06501397	0.0031771783	0.06663448	0.008013299	-0.058528468	-0.062455192	-0.0022065674	-0.011790781	-0.01748473	0.021625595	-0.0693423	-0.07905197	-0.088831104	-0.00025217852	0.034706134
-0.3865951	-0.37698328	-0.34461412	0.3636329	-0.35074648	-0.39850932	-0.33843544	-0.34661308	-0.30157748	0.25201687	0.35747245	-0.43535662	-0.30773357	-0.42977014	-0.42228156	0.3824438
-0.08962737	-0.0152492095	-0.012328486	0.081775844	-0.08445917	-0.07384521	-0.0871383	-0.01924828	-0.038239274	0.056636557	0.016567208	-0.056794025	-0.053153317	-0.1048519	-0.052475322	0.021402674
0.9907941	1.0093864	1.0292413	-0.955582	1.0097941	0.9306736	0.93703127	0.94963956	0.9668943	-0.8948746	-0.9435921	0.9922567	0.95051914	0.9162473	0.9403266	-0.9721274
0.4021907	0.36501107	0.44386715	-0.34705114	0.42338786	0.3575679	0.3895567	0.36283302	0.37108016	-0.42096165	-0.34089896	0.37511972	0.41371518	0.356352	0.44490892	-0.38074988
0.5872333	0.6407705	0.6150036	-0.65904456	0.6292852	0.6328432	0.6241388	0.61409104	0.64048684	-0.63629067	-0.666324	0.6356688	0.6547076	0.62783164	0.672141	-0.5916204
0.19988656	0.23738673	0.3001596	-0.20939384	0.29461616	0.22555204	0.22758585	0.28625092	0.20943093	-0.17541331	-0.30275723	0.30534324	0.1862909	0.22271754	0.32153383	-0.28708917
-0.17049126	-0.18346682	-0.1942965	0.15885787	-0.1832628	-0.22117683	-0.19983418	-0.22134873	-0.18557471	0.10634928	0.21753643	-0.2290068	-0.20780735	-0.20334356	-0.18291532	0.2020163
-0.027502343	-0.04258227	-0.036065258	0.026834648	0.011910531	0.0052123116	-0.042001944	-0.02439417	0.027397614	0.015584233	0.0621629	-0.05594696	0.032045875	-0.022462903	-0.032628592	0.040079124
-0.5283378	-0.46994475	-0.4951081	0.516058	-0.5031113	-0.4691601	-0.45246142	-0.5260138	-0.52414465	0.55472136	0.5198649	-0.4870349	-0.45820457	-0.4473475	-0.467552	0.4838808
-0.43553314	-0.38262412	-0.41024837	0.4340793	-0.41142455	-0.38375503	-0.40135092	-0.3574282	-0.36641848	0.34800234	0.3566718	-0.42688158	-0.34220824	-0.42347687	-0.35915074	0.4209883
0.21462393	0.22476575	0.27102706	-0.2842872	0.2922266	0.2820761	0.20348063	0.28617436	0.22640312	-0.21274519	-0.27813235	0.2541134	0.28240538	0.28406143	0.25133583	-0.3003853
0.025846323	0.041261096	0.1031158	-0.04789766	0.109826885	0.034043543	0.06868457	0.023689747	0.017910343	-0.10084385	-0.03947566	0.080757886	0.0335481	0.11390911	0.058933247	-0.020363202
-0.05761227	-0.0773404	-0.046983957	0.08247537	-0.021674966	-0.13753967	-0.085951775	-0.0833128	-0.06667504	0.107105374	0.055936992	-0.13983127	-0.1404775	-0.03154302	-0.0736099	0.02839809
